/data/xuhaoming/yfy/research_workspace/envs/mad-mm-vllm063/lib/python3.10/site-packages/vllm/connections.py:8: RuntimeWarning: Failed to read commit hash:
No module named 'vllm._version'
  from vllm.version import __version__ as VLLM_VERSION
INFO 06-15 16:55:55 api_server.py:528] vLLM API server version dev
INFO 06-15 16:55:55 api_server.py:529] args: Namespace(host='127.0.0.1', port=8034, uvicorn_log_level='info', allow_credentials=False, allowed_origins=['*'], allowed_methods=['*'], allowed_headers=['*'], api_key=None, lora_modules=None, prompt_adapters=None, chat_template=None, response_role='assistant', ssl_keyfile=None, ssl_certfile=None, ssl_ca_certs=None, ssl_cert_reqs=0, root_path=None, middleware=[], return_tokens_as_token_ids=False, disable_frontend_multiprocessing=False, enable_auto_tool_choice=False, tool_call_parser=None, tool_parser_plugin='', model='/mnt/quarkfs/share_model/Qwen2.5-14B-Instruct', tokenizer=None, skip_tokenizer_init=False, revision=None, code_revision=None, tokenizer_revision=None, tokenizer_mode='auto', trust_remote_code=False, download_dir=None, load_format='auto', config_format='auto', dtype='bfloat16', kv_cache_dtype='auto', quantization_param_path=None, max_model_len=8192, guided_decoding_backend='outlines', distributed_executor_backend=None, worker_use_ray=False, pipeline_parallel_size=1, tensor_parallel_size=1, max_parallel_loading_workers=None, ray_workers_use_nsight=False, block_size=16, enable_prefix_caching=False, disable_sliding_window=False, use_v2_block_manager=True, num_lookahead_slots=0, seed=0, swap_space=4, cpu_offload_gb=0, gpu_memory_utilization=0.9, num_gpu_blocks_override=None, max_num_batched_tokens=None, max_num_seqs=256, max_logprobs=20, disable_log_stats=False, quantization=None, rope_scaling=None, rope_theta=None, enforce_eager=False, max_context_len_to_capture=None, max_seq_len_to_capture=8192, disable_custom_all_reduce=False, tokenizer_pool_size=0, tokenizer_pool_type='ray', tokenizer_pool_extra_config=None, limit_mm_per_prompt=None, mm_processor_kwargs=None, enable_lora=False, max_loras=1, max_lora_rank=16, lora_extra_vocab_size=256, lora_dtype='auto', long_lora_scaling_factors=None, max_cpu_loras=None, fully_sharded_loras=False, enable_prompt_adapter=False, max_prompt_adapters=1, max_prompt_adapter_token=0, device='auto', num_scheduler_steps=1, multi_step_stream_outputs=True, scheduler_delay_factor=0.0, enable_chunked_prefill=None, speculative_model=None, speculative_model_quantization=None, num_speculative_tokens=None, speculative_disable_mqa_scorer=False, speculative_draft_tensor_parallel_size=None, speculative_max_model_len=None, speculative_disable_by_batch_size=None, ngram_prompt_lookup_max=None, ngram_prompt_lookup_min=None, spec_decoding_acceptance_method='rejection_sampler', typical_acceptance_sampler_posterior_threshold=None, typical_acceptance_sampler_posterior_alpha=None, disable_logprobs_during_spec_decoding=None, model_loader_extra_config=None, ignore_patterns=[], preemption_mode=None, served_model_name=['qwen2.5-14b-pact-field'], qlora_adapter_name_or_path=None, otlp_traces_endpoint=None, collect_detailed_traces=None, disable_async_output_proc=False, override_neuron_config=None, scheduling_policy='fcfs', disable_log_requests=True, max_log_len=None, disable_fastapi_docs=False)
INFO 06-15 16:55:55 api_server.py:166] Multiprocessing frontend to use ipc:///tmp/59a30e2d-291f-4653-a6b6-88c3253f9927 for IPC Path.
INFO 06-15 16:55:55 api_server.py:179] Started engine process with PID 3049752
/data/xuhaoming/yfy/research_workspace/envs/mad-mm-vllm063/lib/python3.10/site-packages/vllm/connections.py:8: RuntimeWarning: Failed to read commit hash:
No module named 'vllm._version'
  from vllm.version import __version__ as VLLM_VERSION
INFO 06-15 16:56:02 llm_engine.py:237] Initializing an LLM engine (vdev) with config: model='/mnt/quarkfs/share_model/Qwen2.5-14B-Instruct', speculative_config=None, tokenizer='/mnt/quarkfs/share_model/Qwen2.5-14B-Instruct', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=8192, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=0, served_model_name=qwen2.5-14b-pact-field, use_v2_block_manager=True, num_scheduler_steps=1, chunked_prefill_enabled=False multi_step_stream_outputs=True, enable_prefix_caching=False, use_async_output_proc=True, use_cached_outputs=True, mm_processor_kwargs=None)
INFO 06-15 16:56:03 model_runner.py:1060] Starting to load model /mnt/quarkfs/share_model/Qwen2.5-14B-Instruct...
Loading safetensors checkpoint shards:   0% Completed | 0/8 [00:00<?, ?it/s]
Loading safetensors checkpoint shards:  12% Completed | 1/8 [00:13<01:36, 13.77s/it]
Loading safetensors checkpoint shards:  25% Completed | 2/8 [00:26<01:19, 13.30s/it]
Loading safetensors checkpoint shards:  38% Completed | 3/8 [00:42<01:11, 14.22s/it]
Loading safetensors checkpoint shards:  50% Completed | 4/8 [00:57<00:59, 14.86s/it]
Loading safetensors checkpoint shards:  62% Completed | 5/8 [01:11<00:42, 14.32s/it]
Loading safetensors checkpoint shards:  75% Completed | 6/8 [01:23<00:27, 13.51s/it]
Loading safetensors checkpoint shards:  88% Completed | 7/8 [01:34<00:12, 12.89s/it]
Loading safetensors checkpoint shards: 100% Completed | 8/8 [01:39<00:00, 10.40s/it]
Loading safetensors checkpoint shards: 100% Completed | 8/8 [01:39<00:00, 12.48s/it]

INFO 06-15 16:57:44 model_runner.py:1071] Loading model weights took 27.5680 GB
INFO 06-15 16:57:45 gpu_executor.py:122] # GPU blocks: 14192, # CPU blocks: 1365
INFO 06-15 16:57:45 gpu_executor.py:126] Maximum concurrency for 8192 tokens per request: 27.72x
INFO 06-15 16:57:47 model_runner.py:1402] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 06-15 16:57:47 model_runner.py:1406] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 06-15 16:57:57 model_runner.py:1530] Graph capturing finished in 10 secs.
INFO 06-15 16:57:57 api_server.py:232] vLLM to use /tmp/tmpx6w9ze3l as PROMETHEUS_MULTIPROC_DIR
WARNING 06-15 16:57:57 serving_embedding.py:199] embedding_mode is False. Embedding API will not work.
INFO 06-15 16:57:57 launcher.py:19] Available routes are:
INFO 06-15 16:57:57 launcher.py:27] Route: /openapi.json, Methods: GET, HEAD
INFO 06-15 16:57:57 launcher.py:27] Route: /docs, Methods: GET, HEAD
INFO 06-15 16:57:57 launcher.py:27] Route: /docs/oauth2-redirect, Methods: GET, HEAD
INFO 06-15 16:57:57 launcher.py:27] Route: /redoc, Methods: GET, HEAD
INFO 06-15 16:57:57 launcher.py:27] Route: /health, Methods: GET
INFO:     127.0.0.1:40892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:40996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41004 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO 06-15 16:58:52 metrics.py:345] Avg prompt throughput: 1431.1 tokens/s, Avg generation throughput: 33.5 tokens/s, Running: 1 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 0.1%, CPU KV cache usage: 0.0%.
INFO:     127.0.0.1:41178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:41416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO 06-15 16:58:57 metrics.py:345] Avg prompt throughput: 1013.0 tokens/s, Avg generation throughput: 39.4 tokens/s, Running: 1 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 0.1%, CPU KV cache usage: 0.0%.
INFO:     127.0.0.1:52780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:52996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53012 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO 06-15 16:59:02 metrics.py:345] Avg prompt throughput: 819.2 tokens/s, Avg generation throughput: 40.7 tokens/s, Running: 1 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 0.1%, CPU KV cache usage: 0.0%.
INFO:     127.0.0.1:53044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO 06-15 16:59:07 metrics.py:345] Avg prompt throughput: 454.8 tokens/s, Avg generation throughput: 44.6 tokens/s, Running: 1 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 0.1%, CPU KV cache usage: 0.0%.
INFO:     127.0.0.1:53142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:36998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO 06-15 16:59:12 metrics.py:345] Avg prompt throughput: 409.8 tokens/s, Avg generation throughput: 44.3 tokens/s, Running: 0 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 0.0%, CPU KV cache usage: 0.0%.
INFO:     127.0.0.1:37062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37184 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO 06-15 16:59:17 metrics.py:345] Avg prompt throughput: 818.6 tokens/s, Avg generation throughput: 40.4 tokens/s, Running: 0 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 0.0%, CPU KV cache usage: 0.0%.
INFO:     127.0.0.1:37316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47972 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:47994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO 06-15 16:59:22 metrics.py:345] Avg prompt throughput: 790.1 tokens/s, Avg generation throughput: 41.3 tokens/s, Running: 1 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 0.0%, CPU KV cache usage: 0.0%.
INFO:     127.0.0.1:48102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:48250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO 06-15 16:59:27 metrics.py:345] Avg prompt throughput: 482.3 tokens/s, Avg generation throughput: 43.8 tokens/s, Running: 1 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 0.1%, CPU KV cache usage: 0.0%.
INFO:     127.0.0.1:48260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:35258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
